,78
573,36.6859619617
574,35.3464820385
575,47.6742238998
576,200.0
577,200.0
578,100.694723129
579,47.3422858715
580,41.003513813
581,200.0
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,36.3484470844
589,41.6935238838
590,35.0127980709
591,200.0
592,200.0
593,200.0
594,200.0
595,52.3382191658
596,50.3483669758
597,200.0
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,36.0134949684
605,32.3377690315
606,36.6877639294
607,200.0
608,200.0
609,200.0
610,200.0
611,43.3614120483
612,200.0
613,200.0
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,200.0
620,200.0
621,200.0
622,200.0
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,200.0
640,200.0
641,200.0
642,200.0
643,200.0
644,200.0
645,200.0
646,200.0
647,200.0
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,31.3361730576
